"listing_value","tweets_Name","tweets_Date","tweets_Text","tweets_Replies","tweets_Retweets","tweets_Likes","tweets_Images","tweets_imageURL","tweets_hrefURL","remove"
"1","CNN Breaking News","Feb 11, 2015","Whitney Houston died 3 years ago today. Her daughter now in coma. What we know, don't know.","104","1K","861","https://pbs.twimg.com/media/B9jIEdsIQAAdJ2-?format=jpg&name=small","","","1"
"1","CNN Breaking News","Feb 11, 2015","1 Ukrainian city constantly shelled, official says. 3-4K of its 25K residents remain.","31","400","331","","","","1"
"1","CNN Breaking News","Feb 11, 2015","Kansas Gov's executive order ends protections against discrimination for LGBT state employees.","119","297","252","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","http://t.co/qfWVK3wlLn?amp=1","1"
"1","Kansas governor - CNNPolitics","","Kansas Gov's executive order ends protections against discrimination for LGBT state employees.","119","297","252","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","http://t.co/qfWVK3wlLn?amp=1","1"
"1","With a swipe of his pen, Kansas Gov. Sam Brownback wiped out protections offered to state employees facing discrimination on the basis of sexual orientation or gender identity.","","Kansas Gov's executive order ends protections against discrimination for LGBT state employees.","119","297","252","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","http://t.co/qfWVK3wlLn?amp=1","1"
"1","cnn.com","","Kansas Gov's executive order ends protections against discrimination for LGBT state employees.","119","297","252","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591516908597251/-slw3lyo?format=jpg&name=small","http://t.co/qfWVK3wlLn?amp=1","1"
"1","CNN Breaking News","Feb 11, 2015","US Embassy in Yemen asks Americans to leave the country, has moved staffers out of capital, citing security situation.","44","815","454","","","","1"
"1","CNN Breaking News","Feb 11, 2015","Australian police charge two with planning terrorist acts after flag, machete and hunting knife found.","24","230","266","","","","1"
"1","Two arrested in Sydney after terror raid - CNN","","Australian police charge two with planning terrorist acts after flag, machete and hunting knife found.","24","230","266","","","","1"
"1","Two men have been charged with plotting attacks in Australia following a major counter-terrorism operation in Sydney.","","Australian police charge two with planning terrorist acts after flag, machete and hunting knife found.","24","230","266","","","","1"
"1","cnn.com","","Australian police charge two with planning terrorist acts after flag, machete and hunting knife found.","24","230","266","","","","1"
"1","CNN Breaking News","Feb 11, 2015","Police confirm ongoing criminal investigation into what happened to Bobbi Kristina Brown.","33","312","382","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/woFA116pRP?amp=1","1"
"1","Friend: Gordon said CPR caused Bobbi Kristina's bruises - CNN","","Police confirm ongoing criminal investigation into what happened to Bobbi Kristina Brown.","33","312","382","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/woFA116pRP?amp=1","1"
"1","Friend: Nick Gordon said Bobbi Kristina Brown's bruises caused by CPR","","Police confirm ongoing criminal investigation into what happened to Bobbi Kristina Brown.","33","312","382","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/woFA116pRP?amp=1","1"
"1","cnn.com","","Police confirm ongoing criminal investigation into what happened to Bobbi Kristina Brown.","33","312","382","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/woFA116pRP?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","Aaron Hernandez's fiancée granted immunity and could testify at murder trial of the former NFL star.","23","307","344","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","http://t.co/k9iIY5He6d?amp=1","1"
"1","Aaron Hernandez trial: Fiancée granted immunity - CNN","","Aaron Hernandez's fiancée granted immunity and could testify at murder trial of the former NFL star.","23","307","344","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","http://t.co/k9iIY5He6d?amp=1","1"
"1","Aaron Hernandez's fiancée has been granted immunity to testify at his murder trial.","","Aaron Hernandez's fiancée granted immunity and could testify at murder trial of the former NFL star.","23","307","344","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","http://t.co/k9iIY5He6d?amp=1","1"
"1","cnn.com","","Aaron Hernandez's fiancée granted immunity and could testify at murder trial of the former NFL star.","23","307","344","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","https://pbs.twimg.com/card_img/1334591517198077957/2wAlrGe5?format=jpg&name=small","http://t.co/k9iIY5He6d?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","NYPD officer indicted in shooting death of unarmed man in Brooklyn last November.","38","373","399","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","http://t.co/PsfjuWE9RT?amp=1","1"
"1","Source: NYPD officer indicted in Gurley shooting - CNN","","NYPD officer indicted in shooting death of unarmed man in Brooklyn last November.","38","373","399","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","http://t.co/PsfjuWE9RT?amp=1","1"
"1","A New York police officer has been indicted in the November shooting death of unarmed Akai Gurley in November, a law enforcement official tells CNN.","","NYPD officer indicted in shooting death of unarmed man in Brooklyn last November.","38","373","399","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","http://t.co/PsfjuWE9RT?amp=1","1"
"1","cnn.com","","NYPD officer indicted in shooting death of unarmed man in Brooklyn last November.","38","373","399","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","https://pbs.twimg.com/card_img/1334852189861400577/ueyPJMEU?format=png&name=small","http://t.co/PsfjuWE9RT?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","Netanyahu stands by plan to address Congress, says he has ""profound disagreement"" with U.S. over Iran nuclear talks.","81","251","260","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","http://t.co/KUtPzPEHV3?amp=1","1"
"1","Netanyahu: 'Profound disagreement' over Iran - CNNPolitics","","Netanyahu stands by plan to address Congress, says he has ""profound disagreement"" with U.S. over Iran nuclear talks.","81","251","260","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","http://t.co/KUtPzPEHV3?amp=1","1"
"1","Israeli Prime Minister Benjamin Netanyahu announced Tuesday that he has a ""profound disagreement"" with the United States and its negotiating partners in talks with Iran to curb the country's nuclear...","","Netanyahu stands by plan to address Congress, says he has ""profound disagreement"" with U.S. over Iran nuclear talks.","81","251","260","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","http://t.co/KUtPzPEHV3?amp=1","1"
"1","cnn.com","","Netanyahu stands by plan to address Congress, says he has ""profound disagreement"" with U.S. over Iran nuclear talks.","81","251","260","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","https://pbs.twimg.com/card_img/1331920426616893441/qEzGBQ_d?format=jpg&name=small","http://t.co/KUtPzPEHV3?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","Obama expresses sadness at death of ISIS hostage Kayla Mueller, says she represents what is best about U.S.","78","353","438","","","","1"
"1","CNN Breaking News","Feb 10, 2015","Message from ISIS to Kayla Mueller's family included pictures that verified her death, U.S. official says.","56","446","361","","","","1"
"1","CNN Breaking News","Feb 10, 2015","Russia's Putin, Egypt's el-Sisi agree on preliminary nuclear power deal.","26","387","315","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/m0Y26GHUoC?amp=1","1"
"1","Russia, Egypt sign preliminary nuclear deal - CNN","","Russia's Putin, Egypt's el-Sisi agree on preliminary nuclear power deal.","26","387","315","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/m0Y26GHUoC?amp=1","1"
"1","Egyptian President Abdel Fattah el-Sisi and Russian President Vladimir Putin signed a preliminary agreement to cooperate on building a nuclear power plant.","","Russia's Putin, Egypt's el-Sisi agree on preliminary nuclear power deal.","26","387","315","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/m0Y26GHUoC?amp=1","1"
"1","cnn.com","","Russia's Putin, Egypt's el-Sisi agree on preliminary nuclear power deal.","26","387","315","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/m0Y26GHUoC?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","U.S. ISIS hostage Kayla Mueller is dead, her family says.","322","1.4K","811","https://pbs.twimg.com/media/B9fe1rqIUAARuxl?format=jpg&name=small","","","1"
"1","CNN Breaking News","Feb 10, 2015","Separatists' presence in doubt at Ukraine peace talks.","20","128","147","","","","1"
"1","CNN Breaking News","Feb 10, 2015","United Arab Emirates resumes anti-ISIS airstrikes after weeks-long hiatus.","17","246","314","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/oPqOdwwzbd?amp=1","1"
"1","UAE resumes anti-ISIS airstrikes - CNN","","United Arab Emirates resumes anti-ISIS airstrikes after weeks-long hiatus.","17","246","314","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/oPqOdwwzbd?amp=1","1"
"1","United Arab Emirates conducts its first publicly known airstrikes against ISIS since it reportedly suspended attacks over pilot safety concerns.","","United Arab Emirates resumes anti-ISIS airstrikes after weeks-long hiatus.","17","246","314","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/oPqOdwwzbd?amp=1","1"
"1","cnn.com","","United Arab Emirates resumes anti-ISIS airstrikes after weeks-long hiatus.","17","246","314","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","https://pbs.twimg.com/card_img/1334057364069216257/ZuykWPxO?format=jpg&name=small","http://t.co/oPqOdwwzbd?amp=1","1"
"1","CNN Breaking News","Feb 10, 2015","Reports: Jesse Matthew charged with 1st degree murder in death of UVA student Hannah Graham.","55","704","648","https://pbs.twimg.com/media/B9dj4KkCUAAsSKc?format=jpg&name=small","","","1"
"1","CNN Breaking News","Feb 10, 2015","Pennsylvania man, 19, charged with killing girlfriend, 18, in her dorm room.","47","390","297","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","http://t.co/xsseybGj1v?amp=1","1"
"1","Teen accused of killing girlfriend in her dorm room - CNN","","Pennsylvania man, 19, charged with killing girlfriend, 18, in her dorm room.","47","390","297","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","http://t.co/xsseybGj1v?amp=1","1"
"1","The call to police was for cardiac arrest. But the strangulation and trauma wounds on the 18-year-old woman suggested something far more violent happened.","","Pennsylvania man, 19, charged with killing girlfriend, 18, in her dorm room.","47","390","297","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","http://t.co/xsseybGj1v?amp=1","1"
"1","cnn.com","","Pennsylvania man, 19, charged with killing girlfriend, 18, in her dorm room.","47","390","297","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","https://pbs.twimg.com/card_img/1334755067870720002/7hfFx7eG?format=jpg&name=small","http://t.co/xsseybGj1v?amp=1","1"
